hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1365,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""He who commits suicide by throttling shall keep on throttling himself in the Hell Fire (forever) and he who commits suicide by stabbing himself shall keep on stabbing himself in the Hell-Fire.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1366,Narrated `Umar bin Al-Khattab رضی اللہ عنہ :,"When `Abdullah bin Ubai bin Salul died, Allah's Messenger (ﷺ) was called upon to offer his funeral prayer. When Allah's Messenger (ﷺ) stood up to offer the prayer, I got up quickly and said, ""O Allah's Apostle! Are you going to pray for Ibn Ubai and he said so and so on such and such occasions?"" And started mentioning all that he had said. Allah's Messenger (ﷺ) smiled and said, ""O `Umar! Go away from me."" When I talked too much he said, ""I have been given the choice and so I have chosen (to offer the prayer). Had I known that he would be forgiven by asking for Allah's forgiveness for more than seventy times, surely I would have done so."" (`Umar added): Allah's Messenger (ﷺ) offered his funeral prayer and returned and after a short while the two verses of Surat Bara' were revealed: i.e. ""And never (O Muhammad) pray for any of them who dies . . . (to the end of the verse) rebellion (9.84)"" -- (`Umar added), ""Later I astonished at my daring before Allah's Messenger (ﷺ) on that day. And Allah and His Apostle know better.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1367,Narrated Anas bin Malik رضی اللہ عنہ :,"A funeral procession passed and the people praised the deceased. The Prophet (ﷺ) said, ""It has been affirmed to him."" Then another funeral procession passed and the people spoke badly of the deceased. The Prophet (ﷺ) said, ""It has been affirmed to him"". `Umar bin Al-Khattab رضی اللہ عنہ asked (Allah's Messenger (ﷺ) ), ""What has been affirmed?"" He replied, ""You praised this, so Paradise has been affirmed to him; and you spoke badly of this, so Hell has been affirmed to him. You people are Allah's witnesses on earth.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1368,Narrated Abu Al-Aswad:,"I came to Medina when an epidemic had broken out. While I was sitting with `Umar bin Al-Khattab a funeral procession passed by and the people praised the deceased. `Umar said, ""It has been affirmed to him."" And another funeral procession passed by and the people praised the deceased. `Umar said, ""It has been affirmed to him."" A third (funeral procession) passed by and the people spoke badly of the deceased. He said, ""It has been affirmed to him."" I (Abu Al-Aswad) asked, ""O chief of the believers! What has been affirmed?"" He replied, ""I said the same as the Prophet (ﷺ) had said, that is: if four persons testify the piety of a Muslim, Allah will grant him Paradise."" We asked, ""If three persons testify his piety?"" He (the Prophet) replied, ""Even three."" Then we asked, ""If two?"" He replied, ""Even two."" We did not ask him regarding one witness.",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1369,Narrated Al-Bara' bin 'Azib رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""When a faithful believer is made to sit in his grave, then (the angels) come to him and he testifies that none has the right to be worshipped but Allah and Muhammad is Allah's Apostle. And that corresponds to Allah's statement: Allah will keep firm those who believe with the word that stands firm . . . (14.27). Narrated Shu'ba: Same as above and added, ""Allah will keep firm those who believe . . . (14.27) was revealed concerning the punishment of the grave.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1370,Narrated Ibn `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) looked at the people of the well (the well in which the bodies of the pagans killed in the Battle of Badr were thrown) and said, ""Have you found true what your Lord promised you?"" Somebody said to him, ""You are addressing dead people."" He replied, ""You do not hear better than they but they cannot reply.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1371,Narrated `Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) said, ""They now realize that what I used to tell them was the truth. ""And Allah said, 'Verily! You cannot make the dead to hear (i.e. benefit them, and similarly the disbelievers) nor can you make the deaf hear. (27.80).",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1372,Narrated `Aisha رضی اللہ عنہا :,"A Jewess came to her and mentioned the punishment in the grave, saying to her, ""May Allah protect you from the punishment of the grave."" `Aisha then asked Allah's Messenger (ﷺ) about the punishment of the grave. He said, ""Yes, (there is) punishment in the grave."" `Aisha added, ""After that I never saw Allah's Messenger (ﷺ) but seeking refuge with Allah from the punishment in the grave in every prayer he prayed."" Ghundar added: The tourment in the grave is a fact.",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1373,Narrated Asma' bint Abi Bakr رضی اللہ عنہا :,"Allah's Messenger (ﷺ) once stood up delivering a sermon and mentioned the trial which people will face in the grave. When he mentioned that, the Muslims started shouting loudly.",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1374,Narrated Anas bin Malik رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""When (Allah's) slave is put in his grave and his companions return and he even hears their footsteps, two angels come to him and make him sit and ask, 'What did you use to say about this man (i.e. Muhammad)?' The faithful Believer will say, 'I testify that he is Allah's slave and His Apostle.' Then they will say to him, 'Look at your place in the Hell Fire; Allah has given you a place in Paradise instead of it.' So he will see both his places."" (Qatada said, ""We were informed that his grave would be made spacious."" Then Qatada went back to the narration of Anas who said;) Whereas a hypocrite or a non-believer will be asked, ""What did you use to say about this man."" He will reply, ""I do not know; but I used to say what the people used to say."" So they will say to him, ""Neither did you know nor did you take the guidance (by reciting the Qur'an)."" Then he will be hit with iron hammers once, that he will send such a cry as everything near to him will hear, except Jinns and human beings. (See Hadith No. 422).",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1375,Narrated Abi Aiyub رضی اللہ عنہ :,"Once the Prophet (ﷺ) went out after sunset and heard a dreadful voice, and said, ""The Jews are being punished in their graves."" Nadr, Shobah, Aun, his father, Hadrat Braa bin Azib رضی اللہ عنہ, Abu Ayyub Ansari رضی اللہ عنہ have reported it from the prophet (ﷺ).",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1376,Narrated The daughter of Khalid bin Sa id bin Al-`Asi:,Who said that she had heard the Prophet (ﷺ) seeking refuge with Allah from the punishment in the grave.,Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1377,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) used to invoke (Allah): ""Allahumma ini a`udhu bika min 'adhabi-l-Qabr, wa min 'adhabi-nnar, wa min fitnati-l-mahya wa-lmamat, wa min fitnati-l-masih ad-dajjal. (O Allah! I seek refuge with you from the punishment in the grave and from the punishment in the Hell fire and from the afflictions of life and death, and the afflictions of Al-Masih Ad-Dajjal.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1378,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) once passed by two graves and said, ""They (the deceased persons in those graves) are being tortured not for a great thing to avoid."" And then added, ""Yes, (they are being punished for a big sin), for one of them used to go about with calumnies while the other never saved himself from being soiled with his urine."" (Ibn `Abbas رضی اللہ عنہما added): Then he took a green leaf of a date-palm) and split it into two pieces and fixed one piece on each grave and said, ""May their punishment be abated till these (two pieces) get dry.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
1379,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""When anyone of you dies, he is shown his place both in the morning and in the evening. If he is one of the people of Paradise; he is shown his place in it, and if he is from the people of the Hell-Fire; he is shown his place there-in. Then it is said to him, 'This is your place till Allah resurrect you on the Day of Resurrection.""",Funerals (Al-Janaa'iz),Sahih Bukhari,2,Sahih
