hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
5599,Narrated `Aisha رضی اللہ عنہا :,The Prophet (ﷺ) used to like sweet edible things and honey.,Drinks,Sahih Bukhari,7,Sahih
5600,Narrated Anas رضی اللہ عنہ :,"While I was serving Abu Talha. Abu Dujana and Abu Suhail bin Al-Baida' رضی اللہ عنہم with a drink made from a mixture of unripe and ripe dates, alcoholic drinks, were made unlawful, whereupon I threw it away, and I was their butler and the youngest of them, and we used to consider that drink as an alcoholic drink in those days. Qatadah says: I headr the same from Hadrat Anas رضی اللہ عنہ .",Drinks,Sahih Bukhari,7,Sahih
5601,Narrated Jabir رضی اللہ عنہ :,"The Prophet (ﷺ) forbade the drinking of alcoholic drinks prepared from raisins, dates, unripe dates and fresh ripe dates.",Drinks,Sahih Bukhari,7,Sahih
5602,Narrated Abu Qatada:,The Prophet (ﷺ) forbade the mixing of ripe and unripe dates and also the mixing of dates and raisins (for preparing a syrup) but the syrup of each kind of fruit should be prepared separately. ( One may have such drinks as long as it is fresh ),Drinks,Sahih Bukhari,7,Sahih
5603,Narrated Abu Huraira رضی اللہ عنہ :,Allah's Messenger (ﷺ) was presented a bowl of milk and a bowl of wine on the night he was taken on a journey (Al-Mi'raj).,Drinks,Sahih Bukhari,7,Sahih
5604,Narrated Um Al-Fadl رضی اللہ عنہا :,"The people doubted whether Allah's Messenger (ﷺ) was fasting or the Day of `Arafat or not. So I sent a cup containing milk to him and he drank it. Sufyan states: On the day of Arafa, the people fell in doubt about the fast of Allah's Apostle ﷺ , Hadrat Ummul Fadl, thereupon, sent him milk. When it was said that this Hadith is Mauqoof, he would, thereupon, said: It is reported from Hadrat Ummul Fadl.",Drinks,Sahih Bukhari,7,Sahih
5605,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"Abu Humaid brought a cup of mix from a place called Al-Naqi. Allah's Messenger (ﷺ) said to him, ""Will you not cover it, even by placing a stick across its""",Drinks,Sahih Bukhari,7,Sahih
5606,Narrated Jabir رضی اللہ عنہما :,"Abu Humaid رضی اللہ عنہ , an Ansari man, came from AnNaqi carrying a cup of milk to the Prophet. The Prophet (ﷺ) said, ""Will you not cover it even by placing a stick across it?"" Sufyan from Hadrat Jabir رضی اللہ عنہ and he has reported it from the prophet ﷺ.",Drinks,Sahih Bukhari,7,Sahih
5607,Narrated Al-Bara رضی اللہ عنہ :,"The Prophet (ﷺ) came from Mecca with Abu Bakr. Abu Bakr said ""We passed by a shepherd and at that time Allah's Messenger (ﷺ) was thirsty. I milked a little milk in a bowl and Allah's Messenger (ﷺ) drank till I was pleased. Suraqa bin Ju'shum came to us riding a horse (chasing us). The Prophet (ﷺ) invoked evil upon him, whereupon Suraqa requested him not to invoke evil upon him, in which case he would go back. The Prophet (ﷺ) agreed.",Drinks,Sahih Bukhari,7,Sahih
5608,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The best object of charity is a she-camel which has (newly) given birth and gives plenty of milk, or a she-goat which gives plenty of milk; and is given to somebody to utilize its milk by milking one bowl in the morning and one in the evening.""",Drinks,Sahih Bukhari,7,Sahih
5609,Narrated Ibn `Abbas رضی اللہ عنہما :,"Allah's Messenger (ﷺ) drank milk and then rinsed his mouth and said, ""It contains fat.""",Drinks,Sahih Bukhari,7,Sahih
5610,Narrated Hadrat Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) added: When I was raised to the Lote Tree and saw four rivers, two of which were coming out and two going in. Those which were coming out were the Nile and the Euphrates, and those which were going in were two rivers in paradise. Then I was given three bowls, one containing milk, and another containing honey, and a third containing wine. I took the bowl containing milk and drank it. It was said to me, ""You and your followers will be on the right path (of Islam)."" Hisham, Saeed and Hammam from Qatadah, he from Hadrat Anas bin Maalik رضی اللہ عنہ and he from Hadrat Maalik bin Sasa'ah and he has reported from the prophet ﷺ likewise, but he did not mention three bowls.",Drinks,Sahih Bukhari,7,Sahih
5611,Narrated Anas bin Malik رضی اللہ عنہ :,"Abu Talha رضی اللہ عنہ had the largest number of datepalms from amongst the Ansars of Medina. The dearest of his property to him was Bairuha garden which was facing the (Prophet's) Mosque. Allah's Messenger (ﷺ) used to enter it and drink of its good fresh water. When the Holy Verse:-- 'By no means shall you attain righteousness unless you spend (in charity) of that which you love.' (3.92) was revealed, Abu Talha رضی اللہ عنہ got up and said, ""O Allah's Messenger (ﷺ)! Allah says: By no means shall you attain righteousness unless you spend of that which you love,' and the dearest of my property to me is the Bairuha garden and I want to give it in charity in Allah's Cause, seeking to be rewarded by Allah for that. So you can spend it, O Allah's Messenger (ﷺ), where-ever Allah instructs you. ' Allah s Apostle said, ""Good! That is a perishable (or profitable) wealth"" (`Abdullah is in doubt as to which word was used.) He said, ""I have heard what you have said but in my opinion you'd better give it to your kith and kin."" On that Abu Talha رضی اللہ عنہ said, ""I will do so, O Allah's Messenger (ﷺ)!"" Abu Talha رضی اللہ عنہ distributed that garden among his kith and kin and cousins. Ismail has reported the word Ra'yih from Yhya bin Yahya.",Drinks,Sahih Bukhari,7,Sahih
5612,Narrated Anas bin Malik رضی اللہ عنہ :,"I saw Allah's Messenger (ﷺ) drinking milk. He came to my house and I milked a sheep and then mixed the milk with water from the well for Allah's Messenger (ﷺ). He took the bowl and drank while on his left there was sitting Abu Bakr رضی اللہ عنہ , and on his right there was a bedouin. He then gave the remaining milk to the bedouin and said, ""The right! The right (first).",Drinks,Sahih Bukhari,7,Sahih
5613,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"Allah's Messenger (ﷺ) and one of his companions entered upon an Ansari man and the Prophet (ﷺ) said to him, ""If you have water kept overnight in a water skin, (give us), otherwise we will drink water by putting our mouth in it."" The man was watering his garden then. He said, ""O Allah's Messenger (ﷺ)! I have water kept overnight; let us go to the shade."" So he took them both there and poured water into a bowl and milked a domestic goat of his in it. Allah's Messenger (ﷺ) drank, and then the man who had come along with him, drank.",Drinks,Sahih Bukhari,7,Sahih
