hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3260,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The (Hell) Fire complained to its Lord saying, 'O my Lord! My different parts eat up each other.' So, He allowed it to take two breaths, one in the winter and the other in summer, and this is the reason for the severe heat and the bitter cold you find (in weather).",Beginning of Creation,Sahih Bukhari,4,Sahih
3261,Narrated Abu Jamra Ad-Dabi:,"I used to sit with Ibn `Abbas رضی اللہ عنہما in Mecca. Once I had a fever and he said (to me), ""Cool your fever with Zamzam water, for Allah's Messenger (ﷺ) said: 'It, (the Fever) is from the heat of the (Hell) Fire; so, cool it with water (or Zamzam water). Here Hammam is in doubt.",Beginning of Creation,Sahih Bukhari,4,Sahih
3262,Narrated Rafi` bin Khadij رضی اللہ عنہ :,"I heard the Prophet (ﷺ) saying, ""Fever is from the heat of the (Hell) Fire; so cool it with water.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3263,Narrated Aisha رضی اللہ عنہا :,"The Prophet (ﷺ) said, ""Fever is from the heat of the (Hell) Fire, so cool it with water.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3264,Narrated Ibn `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""Fever is from the heat of the (Hell) Fire; so abate fever with water.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3265,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Your (ordinary) fire is one of 70 parts of the (Hell) Fire."" Someone asked, ""O Allah's Messenger (ﷺ) This (ordinary) fire would have been sufficient (to torture the unbelievers),"" Allah's Apostle said, ""The (Hell) Fire has 69 parts more than the ordinary (worldly) fire, each part is as hot as this (worldly) fire.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3266,Narrated Yali:,"He heard the Prophet (ﷺ) on the pulpit reciting:-- ""They will cry: ""O Malik!' (43.77) (Malik is the gate-keeper (angel) of the (Hell) Fire.)",Beginning of Creation,Sahih Bukhari,4,Sahih
3267,Narrated Abu Wail:,"Somebody said to Usama رضی اللہ عنہما , ""Will you go to so-and-so (i.e. `Uthman) and talk to him (i.e. advise him regarding ruling the country)?"" He said, ""You see that I don't talk to him. Really I talk to (advise) him secretly without opening a gate (of affliction), for neither do I want to be the first to open it (i.e. rebellion), nor will I say to a man who is my ruler that he is the best of all the people after I have heard something from Allah s Apostle ."" They said, What have you heard him saying? He said, ""I have heard him saying, ""A man will be brought on the Day of Resurrection and thrown in the (Hell) Fire, so that his intestines will come out, and he will go around like a donkey goes around a millstone. The people of (Hell) Fire will gather around him and say: O so-and-so! What is wrong with you? Didn't you use to order us to do good deeds and forbid us to do bad deeds? He will reply: Yes, I used to order you to do good deeds, but I did not do them myself, and I used to forbid you to do bad deeds, yet I used to do them myself."" Ghundar, Shobah, Aamash has also reported it.",Beginning of Creation,Sahih Bukhari,4,Sahih
3268,Narrated `Aisha رضی اللہ عنہما :,"Magic was worked on the Prophet (ﷺ) so that he began to fancy that he was doing a thing which he was not actually doing. One day he invoked (Allah) for a long period and then said, ""I feel that Allah has inspired me as how to cure myself. Two persons came to me (in my dream) and sat, one by my head and the other by my feet. One of them asked the other, ""What is the ailment of this man?"" The other replied, 'He has been bewitched"" The first asked, 'Who has bewitched him?' The other replied, 'Lubaid bin Al-A'sam.' The first one asked, 'What material has he used?' The other replied, 'A comb, the hair gathered on it, and the outer skin of the pollen of the male date-palm.' The first asked, 'Where is that?' The other replied, 'It is in the well of Dharwan.' "" So, the Prophet (ﷺ) went out towards the well and then returned and said to me on his return, ""Its date-palms (the date-palms near the well) are like the heads of the devils."" I asked, ""Did you take out those things with which the magic was worked?"" He said, ""No, for I have been cured by Allah and I am afraid that this action may spread evil amongst the people."" Later on the well was filled up with earth.",Beginning of Creation,Sahih Bukhari,4,Sahih
3269,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""During your sleep, Satan knots three knots at the back of the head of each of you, and he breathes the following words at each knot, 'The night is, long, so keep on sleeping,' If that person wakes up and celebrates the praises of Allah, then one knot is undone, and when he performs ablution the second knot is undone, and when he prays, all the knots are undone, and he gets up in the morning lively and in good spirits, otherwise he gets up in low spirits and lethargic.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3270,Narrated `Abdullah:,"It was mentioned before the Prophet (ﷺ) that there was a man who slept the night till morning (after sunrise). The Prophet (ﷺ) said, ""He is a man in whose ears (or ear) Satan had urinated.""",Beginning of Creation,Sahih Bukhari,4,Sahih
3271,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""If anyone of you, when having sexual relation with his wife, say: 'In the name of Allah. O Allah! Protect us from Satan and prevent Satan from approaching our offspring you are going to give us,' and if he begets a child (as a result of that relation) Satan will not harm it.""",Beginning of Creation,Sahih Bukhari,4,Sahih
"3272, 3273",Narrated Ibn `Umar رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""When the (upper) edge of the sun appears (in the morning), don't perform a prayer till the sun appears in full, and when the lower edge of the sun sets, don't perform a prayer till it sets completely."" And you should not seek to pray at sunrise or sunset for the sun rises between two sides of the head of the devil (or Satan). I don't know what out of these two statements Hisham has said.",Beginning of Creation,Sahih Bukhari,4,Sahih
