hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2864,Narrated Abu 'Is-haq:,"Somebody asked Al-Bar-a bin `Azib رضی اللہ عنہ , ""Did you flee deserting Allah's Messenger (ﷺ) during the battle of Hunain?"" Al-Bara رضی اللہ عنہ replied, ""But Allah's Messenger (ﷺ) did not flee. The people of the Tribe of Hawazin were good archers. When we met them, we attacked them, and they fled. When the Muslims started collecting the war booty, the pagans faced us with arrows, but Allah's Messenger (ﷺ) did not flee. No doubt, I saw him on his white mule and Abu Sufyan was holding its reins and the Prophet (ﷺ) was saying, 'I am the Prophet (ﷺ) in truth: I am the son of `Abdul Muttalib رضی اللہ عنہ .' """,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2865,Narrated Ibn'`Umar رضی اللہ عنہما :,When the Prophet (ﷺ) put his feet in the stirrup and the she-camel got up carrying him he would start reciting Talbiya at the mosque of Dhul-Hulaifa.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2866,Narrated Anas رضی اللہ عنہ :,The Prophet (ﷺ) met them (i.e. the people) while he was riding an unsaddled horse with his sword slung over his shoulder.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2867,Narrated Anas bin Malik رضی اللہ عنہ :,"Once the people of Medina were frightened, so the Prophet (ﷺ) rode a horse belonging to Abu Talha and it ran slowly, or was of narrow paces. When he returned, he said, ""I found your (i.e. Abu Talha's) horse very fast. After that the horse could not be surpassed in running..'",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2868,Narrated (`Abdullah) bin `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) arranged for a horse race amongst the horses that had been made lean to take place between Al-Hafya'' and Thaniyat Al-Wada` (i.e. names of two places) and the horses which had not been mad.? lean from Ath-Thaniyat to the mosque of Bani Zuraiq. I was also amongst those who took part in that horse race. Sufyan, a sub-narrator, said, ""The distance between Al-Hafya and Thaniya Al- Wada` is five or six miles; and between Thaniya and the mosque of Bani Zuraiq is one mile.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2869,Narrated `Abdullah رضی اللہ عنہما :,"The Prophet (ﷺ) arranged for a horse race of the horses which had not been made lean; the area of the race was from Ath-Thaniya to the mosque of Bani Zuraiq. (The sub-narrator said, ""`Abdullah bin `Umar رضی اللہ عنہما was amongst those who participated in that horse race.""). Abu Abd Allah said that Amda (in the hadith) means limit and extreme (in the Holy Qur'an) ""Fatal Alaihim al-Amd"" which has the same meaning.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2870,Narrated Abu 'Is-haq from Musa bin `Uqba from Nafi from Ibn `Umar رضی اللہ عنہما who said:,"""Allah's Messenger (ﷺ) arranged a horse race amongst the horses that had been made lean, letting them start from Al-Hafya' and their limit (distance of running) was up to Thaniyat-al-Wada`. I asked Musa, 'What was the distance between the two places?' Musa replied, 'Six or seven miles. He arranged a race of the horses which had not been made lean sending them from Thaniyat-al-Wada`, and their limit was up to the mosque of Bani Zuraiq.' I asked, 'What was the distance between those two places?' He replied 'One mile or so.' Ibn `Umar رضی اللہ عنہما was amongst those who participated in that horse race.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2871,Narrated Anas رضی اللہ عنہ :,The she camel of the Prophet (ﷺ) was called Al-Adba.,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2872,Narrated Anas رضی اللہ عنہ :,"The Prophet (ﷺ) had a she camel called Al Adba which could not be excelled in a race. (Humaid, a subnarrator said, ""Or could hardly be excelled."") Once a bedouin came riding a camel below six years of age which surpasses it (i.e. Al-`Adba') in the race. The Muslims felt it so much that the Prophet (ﷺ) noticed their distress. He then said, ""It is Allah's Law that He brings down whatever rises high in the world."" A fragment out of a lenthy Hadith has been mentioned here, which has been reported by Musa from Hammad, Thabit, Hadrat Anas رضی اللہ عنہ and the prophet (ﷺ).",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2873,Narrated `Amr bin Al-Harith رضی اللہ عنہ :,"The Prophet (ﷺ) did not leave anything behind him after his death except a white mule, his arms and a piece of land which he left to be given in charity.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2874,Narrated Al-Bara رضی اللہ عنہ :,"A man asked him. ""O Abu '`Umara! Did you flee on the day (of the battle) of Hunain?"" He replied, ""No, by Allah, the Prophet (ﷺ) did not flee but the hasty people fled and the people of the Tribe of Hawazin attacked them with arrows, while the Prophet (ﷺ) was riding his white mule and Abu Sufyan bin Al-Harith was holding its reins, and the Prophet (ﷺ) was saying, 'I am the Prophet (ﷺ) in truth, I am the son of `Abdul Muttalib.' """,Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2875,Narrated `Aisha رضی اللہ عنہا the mother of the faithful believers:,"I requested the Prophet (ﷺ) permit me to participate in Jihad, but he said, ""Your Jihad is the performance of Hajj."" Abdullah bin Waleed said: Sufyan narrated this Hadith to us from Moaviyah. (He said) Qabeesah, (he said) Sufyan has narrated us this Hadith from Moaviyah.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2876,Narrated `Aisha رضی اللہ عنہا the mother of the faithful believers:,"The Prophet (ﷺ) was asked by his wives about the Jihad and he replied, ""The best Jihad (for you) is (the performance of) Hajj.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
"2877, 2878",Narrated Anas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) went to the daughter of Milhan and reclined there (and slept) and then (woke up) smiling. She asked, ""O Allah's Messenger (ﷺ)! What makes you smile?"" He replied, (I dreamt that) some people amongst my followers were sailing on the green sea in Allah's Cause, resembling kings on thrones."" She said, ""O Allah's Messenger (ﷺ)! Invoke Allah to make me one of them."" He said, ""O Allah! Let her be one of them."" Then he (slept again and woke up and) smiled. She asked him the same question and he gave the same reply. She said, ""Invoke Allah to make me one of them."" He replied, ''You will be amongst the first group of them; you will not be amongst the last."" Later on she married 'Ubada bin As-Samit رضی اللہ عنہ and then she sailed on the sea with bint Qaraza, Mu'awiya's wife (for Jihad). On her return, she mounted her riding animal, which threw her down breaking her neck, and she died on falling down.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2879,Narrated `Aisha رضی اللہ عنہا :,"Whenever the Prophet (ﷺ) intended to proceed on a journey, he used to draw lots amongst his wives and would take the one upon whom the lot fell. Once, before setting out for Jihad, he drew lots amongst us and the lot came to me; so I went with the Prophet; and that happened after the revelation of the Verse Hijab (i.e. veiling).",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
