hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
2996,Narrated Ibrahim Abu Isma`il As-Saksaki:,"I heard Abu Burda who accompanied Yazid bin Abi Kabsha on a journey. Yazid used to observe fasting on journeys. Abu Burda said to him, ""I heard Abu Musa رضی اللہ عنہ several times saying that Allah's Apostle said, 'When a slave falls ill or travels, then he will get reward similar to that he gets for good deeds practiced at home when in good health.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2997,Narrated Jabir bin `Abdullah رضی اللہ عنہما :,"On the day of the battle of the Trench, the Prophet (ﷺ) wanted somebody from amongst the people to volunteer to be a reconnoitre. Az-Zubair رضی اللہ عنہ volunteered. He demanded the same again and Az-Zubair رضی اللہ عنہ volunteered again. Then he repeated the same demand (thrice) and AzZubair رضی اللہ عنہ volunteered once more. The Prophet (ﷺ) then said, "" Every prophet has a disciple and my disciple is Az-Zubair رضی اللہ عنہ ."" Sufyan says: ""Hawari"" means a helper.",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2998,Narrated Ibn' `Umar رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""If the people knew what I know about traveling alone, then nobody would travel alone at night.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
2999,Narrated Hisham's father:,"Usama bin Zaid رضی اللہ عنہما was asked at what pace the Prophet (ﷺ) rode during Hajjat-ul-Wada` has slipped my mind. He (Hadrat Osamah bin Zaid) said:""He rode at a medium pace, but when he came upon an open way he would go at full pace."" نَصَّ‏ means high speed that is more than ''عَنَق'' (medium speed).",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3000,Narrated Aslam:,"While I was in the company of `Abdullah bin `Umar رضی اللہ عنہما on the way to Mecca, he received the news of the severe illness of Safiya bint Abi Ubaid (i.e. his wife), so he proceeded at greater speed, and when the twilight disappeared, he dismounted and offered the Maghrib and `Isha 'prayers together and said, "" I saw the Prophet (ﷺ) delaying the Maghrib prayer to offer it along with the `Isha' when he was in a hurry on a journey.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3001,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""Journey is a piece of torture, for it disturbs one's sleep, eating and drinking. So, when you fulfill your job, you should hurry up to your family.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3002,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"`Umar bin Al-Khattab رضی اللہ عنہ gave a horse to be ridden in Allah's Cause and then he found it being sold. He intended to purchase it. So, he consulted Allah's Messenger (ﷺ) who said, ""Don't buy it and don't take back your gift of charity.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3003,Narrated `Umar bin Al-Khattab رضی اللہ عنہ :,"""I gave a horse to be ridden in Allah's Cause and the person who got it intended to sell it or neglected it. So, I wanted to buy it as I thought he would sell it cheap. I consulted the Prophet (ﷺ) who said, ""Do not buy it even if for one Dirham, because he who takes back his gift is like a dog swallowing its vomit.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3004,Narrated `Abdullah bin `Amr رضی اللہ عنہما :,"A man came to the Prophet (ﷺ) asking his permission to take part in Jihad. The Prophet (ﷺ) asked him, ""Are your parents alive?"" He replied in the affirmative. The Prophet (ﷺ) said to him, ""Then exert yourself in their service.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3005,Narrated Abu Bashir Al-Ansari رضی اللہ عنہ :,"He was in the company of Allah's Messenger (ﷺ) on some of his journeys. (The sub-narrator `Abdullah adds, ""I think that Abu Bashir also said, 'And the people were at their sleeping places."") Allah's Apostle sent a messenger ordering: ""There shall not remain any necklace of string or any other kind of necklace round the necks of camels except it is cut off.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3006,Narrated Ibn `Abbas رضی اللہ عنہما :,"He heard the Prophet (ﷺ) saying, ""It is not permissible for a man to be alone with a woman, and no lady should travel except with a Muhram (i.e. her husband or a person whom she cannot marry in any case for ever; e.g. her father, brother, etc.)."" Then a man got up and said, ""O Allah's Messenger (ﷺ)! I have enlisted in the army for such-and-such Ghazwa and my wife is proceeding for Hajj."" Allah's Messenger (ﷺ) said, ""Go, and perform the Hajj with your wife.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3007,Narrated `Ali رضی اللہ عنہ .,"""Allah's Messenger (ﷺ) sent me, Az-Zubair and Al-Miqdad somewhere saying, 'Proceed till you reach Rawdat Khakh. There you will find a lady with a letter. Take the letter from her.' "" So, we set out and our horses ran at full pace till we got at Ar-Rawda where we found the lady and said (to her). ""Take out the letter."" She replied, ""I have no letter with me."" We said, ""Either you take out the letter or else we will take off your clothes."" So, she took it out of her braid. We brought the letter to Allah's Messenger (ﷺ) and it contained a statement from Hatib bin Abi Balta a to some of the Meccan pagans informing them of some of the intentions of Allah's Messenger (ﷺ). Then Allah's Messenger (ﷺ) said, ""O Hatib! What is this?"" Hatib replied, ""O Allah's Messenger (ﷺ)! Don't hasten to give your judgment about me. I was a man closely connected with the Quraish, but I did not belong to this tribe, while the other emigrants with you, had their relatives in Mecca who would protect their dependents and property . So, I wanted to recompense for my lacking blood relation to them by doing them a favor so that they might protect my dependents. I did this neither because of disbelief not apostasy nor out of preferring Kufr (disbelief) to Islam."" Allah's Messenger (ﷺ), said, ""Hatib has told you the truth."" `Umar said, O Allah's Apostle! Allow me to chop off the head of this hypocrite."" Allah's Messenger (ﷺ) said, ""Hatib participated in the battle of Badr, and who knows, perhaps Allah has already looked at the Badr warriors and said, 'Do whatever you like, for I have forgiven you."" Hadart Sufyan said: What a nice chain this Hadith has!",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3008,Narrated Jabir bin `Abdullah رضی اللہ عنہ :,"When it was the day (of the battle) of Badr, prisoners of war were brought including Al-Abbas رضی اللہ عنہ who was undressed. The Prophet (ﷺ) looked for a shirt for him. It was found that the shirt of `Abdullah bin Ubai would do, so the Prophet (ﷺ) let him wear it. That was the reason why the Prophet (ﷺ) took off and gave his own shirt to `Abdullah. (The narrator adds, ""He had done the Prophet (ﷺ) some favor for which the Prophet liked to reward him."")",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3009,Narrated Sahl رضی اللہ عنہ :,"On the day (of the battle) of Khaibar the Prophet (ﷺ) said, ""Tomorrow I will give the flag to somebody who will be given victory (by Allah) and who loves Allah and His Apostle and is loved by Allah and His Apostle."" So, the people wondered all that night as to who would receive the flag and in the morning everyone hoped that he would be that person. Allah's Messenger (ﷺ) asked, ""Where is `Ali رضی اللہ عنہ ?"" He was told that `Ali رضی اللہ عنہ was suffering from eye-trouble, so he applied saliva to his eyes and invoked Allah to cure him. He at once got cured as if he had no ailment. The Prophet (ﷺ) gave him the flag. `Ali رضی اللہ عنہ said, ""Should I fight them till they become like us (i.e. Muslim)?"" The Prophet (ﷺ) said, ""Go to them patiently and calmly till you enter the land. Then, invite them to Islam, and inform them what is enjoined upon them, for, by Allah, if Allah gives guidance to somebody through you, it is better for you than possessing red camels.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
3010,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Allah wonders at those people who will enter Paradise in chains.""",Fighting for the Cause of Allah (Jihaad),Sahih Bukhari,4,Sahih
