hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
470,Narrated Al-Sa'ib bin Yazid:,"I was standing in the mosque and somebody threw a gravel at me. I looked and found that he was `Umar bin Al-Khattab. He said to me, ""Fetch those two men to me."" When I did, he said to them, ""Who are you? (Or) where do you come from?"" They replied, ""We are from Ta'if."" `Umar said, ""Were you from this city (Medina) I would have punished you for raising your voices in the mosque of Allah's Messenger (ﷺ).""",Prayers (Salat),Sahih Bukhari,1,Sahih
471,Narrated Ka`b bin Malik رضی اللہ عنہ :,"During the lifetime of Allah's Messenger (ﷺ) I asked Ibn Abi Hadrad in the mosque to pay the debts which he owed to me and our voices grew so loud that Allah's Messenger (ﷺ) heard them while he was in his house. So he came to us after raising the curtain of his room. The Prophet (ﷺ) said, ""O Ka`b bin Malik!"" I replied, ""Labaik, O Allah's Messenger (ﷺ)."" He gestured with his hand to me to reduce the debt to one half. I said, ""O Allah's Messenger (ﷺ) have done it."" Allah's Messenger (ﷺ) said (to Ibn Hadrad), ""Get up and pay it.""",Prayers (Salat),Sahih Bukhari,1,Sahih
472,Narrated Ibn `Umar رضی اللہ عنہما:,"""While the Prophet (ﷺ) was on the pulpit, a man asked him how to offer the night prayers. He replied, 'Pray two rak`at at a time and then two and then two and so on, and if you are afraid of the dawn (the approach of the time of the Fajr prayer) pray one rak`a and that will be the witr for all the rak`at which you have offered."" Ibn `Umar said, ""The last rak`at of the night prayer should be odd, for the Prophet (ﷺ) ordered it to be so.",Prayers (Salat),Sahih Bukhari,1,Sahih
473,Narrated Ibn `Umar رضی اللہ عنہما :,"A man came to the Prophet (ﷺ) while he was delivering the sermon and asked him how to offer the night prayers. The Prophet (ﷺ) replied, 'Pray two rak`at at a time and then two and then two and so on and if you are afraid of dawn (the approach of the time of the Fajr prayer) pray one rak`a and that will be the witr for all the rak`at which you have prayed."" Narrated 'Ubaidullah bin `Abdullah bin `Umar: A man called the Prophet (ﷺ) while he was in the mosque.",Prayers (Salat),Sahih Bukhari,1,Sahih
474,Narrated Abu Waqid al-Laithi:,"While Allah's Messenger (ﷺ) was sitting in the mosque (with some people) three men came, two of them came in front of Allah's Messenger (ﷺ) and the third one went away, and then one of them found a place in the circle and sat there while the second man sat behind the gathering, and the third one went away. When Allah's Messenger (ﷺ) finished his preaching, he said, ""Shall I tell you about these three persons? One of them betook himself to Allah and so Allah accepted him and accommodated him; the second felt shy before Allah so Allah did the same for him and sheltered him in His Mercy (and did not punish him), while the third turned his face from Allah, and went away, so Allah turned His face from him likewise.",Prayers (Salat),Sahih Bukhari,1,Sahih
475,Narrated `Abbad bin Tamim that his uncle:,"""I saw Allah's Messenger (ﷺ) lying flat (on his back) in the mosque with one leg on the other."" Narrated Sa`id bin Al-Musaiyab that `Umar and `Uthman used to do the same.",Prayers (Salat),Sahih Bukhari,1,Sahih
476,"Narrated `Aisha رضی اللہ عنہا,(the wife of the Prophet)","I had seen my parents following Islam since I attained the age of puberty. Not a day passed but the Prophet (ﷺ) visited us, both in the mornings and evenings. My father Abu Bakr thought of building a mosque in the courtyard of his house and he did so. He used to pray and recite the Qur'an in it. The pagan women and their children used to stand by him and look at him with surprise. Abu Bakr was a Softhearted person and could not help weeping while reciting the Qur'an. The chiefs of the Quraish pagans became afraid of that (i.e. that their children and women might be affected by the recitation of Qur'an).",Prayers (Salat),Sahih Bukhari,1,Sahih
477,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The prayer offered in congregation is twenty five times more superior (in reward) to the prayer offered alone in one's house or in a business center, because if one performs ablution and does it perfectly, and then proceeds to the mosque with the sole intention of praying, then for each step which he takes towards the mosque, Allah upgrades him a degree in reward and (forgives) crosses out one sin till he enters the mosque. When he enters the mosque he is considered in prayer as long as he is waiting for the prayer and the angels keep on asking for Allah's forgiveness for him and they keep on saying: 'O Allah! Be Merciful to him, O Allah! Forgive him, as long as he keeps on sitting at his praying place and does not pass wind. (See Hadith No. 620).",Prayers (Salat),Sahih Bukhari,1,Sahih
"478, 479",Narrated Ibn `Umar or Ibn `Amr رضی اللہ عنھما :,"The Prophet (ﷺ) clasped his hands, by interlacing his fingers.",Prayers (Salat),Sahih Bukhari,1,Sahih
480,Narrated `Abdullah رضی اللہ عنہما that:,"Allah's Messenger (ﷺ) said, ""O `Abdullah bin `Amr! What will be your condition when you will be left with the sediments of (worst) people?"" (They will be in conflict with each other).",Prayers (Salat),Sahih Bukhari,1,Sahih
481,Narrated Abu Musa رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""A faithful believer to a faithful believer is like the bricks of a wall, enforcing each other."" While (saying that) the Prophet (ﷺ) clasped his hands, by interlacing his fingers.",Prayers (Salat),Sahih Bukhari,1,Sahih
482,Narrates Abu Huraira رضی اللہ عنہ :,"""Allah's Messenger (ﷺ) led us in one of the two `Isha' prayers (Abu Huraira named that prayer but I forgot it)."" Abu Huraira added, ""He prayed two rak`at and then finished the prayer with Taslim. He stood up near a piece of wood Lying across the mosque and leaned on it in such a way as if he was angry. Then he put his right hand over the left and clasped his hands by interlacing his fingers and then put his J right cheek on the back of his left hand. The people who were in haste left the mosque through its gates. They wondered whether the prayer was reduced. And amongst them were Abu Bakr and `Umar but they hesitated to ask the Prophet. A long-handed man called Dhul- Yadain asked the Prophet, 'O Allah's Messenger (ﷺ)! Have you forgotten or has the prayer been reduced?' The Prophet (ﷺ) replied, 'I have neither forgotten nor has the prayer been reduced' The Prophet (ﷺ) added, 'Is what Dhul Yadain has said true?' They (the people) said, 'Yes, it is true.' The Prophet (ﷺ) stood up again and led the prayer, completing the remaining prayer, forgotten by him, and performed Taslim, and then said, 'Allahu Akbar.' And then he did a prostration as he used to prostrate or longer than that. He then raised his head saying, 'Allahu Akbar; he then again said, 'Allahu Akbar', and prostrated as he used to prostrate or longer than that. Then he raised his head and said, 'Allahu Akbar.' "" (The subnarrator added, ""I think that they asked (Ibn Seereen) whether the Prophet (ﷺ) completed the prayer with Taslim. He replied, ""I heard that `Imran bin Husain had said, 'Then he (the Prophet) did Taslim."")",Prayers (Salat),Sahih Bukhari,1,Sahih
483,Narrated Musa bin `Uqba:,"""I saw Salim bin `Abdullah رضی اللہ عنہما looking for some places on the way and prayed there. He narrated that his father used to pray there, and had seen the Prophet (ﷺ) praying at those very places."" Narrated Nafi` on the authority of Ibn `Umar who said, ""I used to pray at those places."" Musa the narrator added, ""I asked Salim on which he said, 'I agree with Nafi` concerning those places, except the mosque situated at the place called Sharaf Ar-Rawha.""",Prayers (Salat),Sahih Bukhari,1,Sahih
484,Narrrated Abdullah bin Umer رضی اللہ عنہما :,"When Allah's Apostle ﷺ would perform Umrah or Hajj, where there is Dhul Hulaifah Mosque he ﷺ would return from any battle, or Hajj or Umrah, he ﷺ would alight in the depression of the Valley. When he ﷺ would go up from the depth of the valley, he would make his she-camel kneel down at batha that is located on the outskirts of the valley in eastwards. Then, he ﷺ would spend the whole night there till the morning emerged. This place is neither near to that Mosque which is made of stones nor on that mound where the Mosque has been built because there was a strait in that place. Hadrat Abdullah would perform prayer near to it and there were some mounds of sand at its bed. Allah's Apostle ﷺ would perform prayer there. Then, a flood came there from batha and it obliterated (the trace of: Irfan) that place where Hadrat Abdullah رضی اللہ عنہما would perform the prayer.",Prayers (Salat),Sahih Bukhari,1,Sahih
485,Narrated Abdullah bin Umer رضی اللہ عنہما :,"The prophet ﷺ performed the prayer at the place where the small Mosque is located that is near to the Mosque located on the height of Rauha. Hadrat Abdullah رضی اللہ عنہما knew that place where the prophet ﷺ perform prayer. He would say: When you stand up in the Mosque to perform prayer, that place lies in your right direction. When you are going to Makkah Mukarramah, the Mosque is located on the right side of the way. There is a stone's throw or a similar distance between this small Mosque and the big one.",Prayers (Salat),Sahih Bukhari,1,Sahih
