hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
1549,Narrated `Abdullah bin `Umar رضی اللہ عنہما :,"The Talbiya of Allah's Messenger (ﷺ) was : 'Labbaika Allahumma labbaik, Labbaika la sharika Laka labbaik, Inna-l-hamda wan-ni'mata Laka walmulk, La sharika Laka' (I respond to Your call O Allah, I respond to Your call, and I am obedient to Your orders, You have no partner, I respond to Your call All the praises and blessings are for You, All the sovereignty is for You, And You have no partners with you.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1550,Narrated `Aisha رضی اللہ عنہا :,"I know how the Prophet (ﷺ) used to say (Talbiya) and it was: 'Labbaika Allahumma Labbaik, Labbaika la sharika Laka labbaik, Inna-l-hamda wan-ni'mata Laka walmu Lk, La sharika Laka'. Abu Muaviyah corroborated him from Aamash. Shobah, Sulaiman, Khaithama, Abu Atiyya heard it from Hadrat Aishah رضی اللہ عنہا .",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1551,Narrated Anas bin Malik:,"Allah's Messenger (ﷺ) offered four rak`at of Zuhr prayer at Medina and we were in his company, and two rak`at of the `Asr prayer at Dhul-Hulaifa and then passed the night there till it was dawn; then he rode, and when he reached Al-Baida', he praised and glorified Allah and said Takbir (i.e. Al hamdu-li l-lah and Subhanallah(1) and Allahu-Akbar). Then he and the people along with him recited Talbiya with the intention of performing Hajj and Umra. When we reached (Mecca) he ordered us to finish the lhram (after performing the Umra) (only those who had no Hadi (animal for sacrifice) with them were asked to do so) till the day of Tarwiya that is 8th Dhul-Hijja when they assumed Ihram for Hajj. The Prophet sacrificed many camels (slaughtering them) with his own hands while standing. While Allah's Apostle was in Medina he sacrificed two horned rams black and white in color in the Name of Allah."" Imam Abu Abdullah said: Some have reported it from Ayyub and a person has reported it from Hadrat Anas",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1552,Narrated Ibn `Umar رضی اللہ عنہما :,The Prophet (ﷺ) recited Talbiya when he had mounted his Mount and was ready to set out. The Prophet (ﷺ) pronounced Talbiyah when his mount stood aright.,Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1553,Narrated Nafi:,"'Whenever Ibn 'Umar رضی اللہ عنہما finished his morning Salat at Dhul-Hulaifa he would get his Rahila (mount) prepared. Then, he would ride on it, and after it had stood up straight (ready to set out), he would face Al-Qiblah (the Ka,bah at Makkah) while sitting (on his mount) and recite Talbiya. When he had reached the boundaries of the Haram (or Makkah), he would stop recitation of Talbiya till he reached Dhi-Tuwa (near Makkah) where he would pass the night till it was dawn. After offering the morning Salat, he would take a bath. He claimed that Allah's Messenger (ﷺ) had done the same. Ismaieel corroborated him from Ayyub about bath.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1554,Narrated Nafi`:,"Whenever Ibn `Umar رضی اللہ عنہما intended to go to Mecca he used to oil himself with a sort of oil that had no pleasant smell, then he would go to the Mosque of Al-Hulaita and offer the prayer, and then ride. When he mounted well on his Mount and the Mount stood up straight, he would proclaim the intention of assuming Ihram, and he used to say that he had seen the Prophet (ﷺ) doing the same.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1555,Narrated Mujahid:,"I was in the company of Ibn `Abbas رضی اللہ عنہما and the people talked about Ad-Dajjal and said, ""Ad-Dajjal will come with the word Kafir (non-believer) written in between his eyes."" On that Ibn `Abbas رضی اللہ عنہما said, ""I have not heard this from the Prophet (ﷺ) but I heard him saying, 'As if I saw Moses just now entering the valley reciting Talbyia. ' """,Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1556,Narrated Aisha the wife of the Prophet (ﷺ) :,"We set out with the Prophet (ﷺ) in his last Hajj and we assumed Ihram for Umra. The Prophet (ﷺ) then said, ""Whoever has the Hadi with him should assume Ihram for Hajj along with `Umra and should not finish the Ihram till he finishes both."" I was menstruating when I reached Mecca, and so I neither did Tawaf round the Ka`ba nor Tawaf between Safa and Marwa. I complained about that to the Prophet (ﷺ) on which he replied, ""Undo and comb your head hair, and assume Ihram for Hajj (only) and leave the Umra."" So, I did so. When we had performed the Hajj, the Prophet sent me with my brother `Abdur-Rahman bin Abu Bakr to Tan`im. So I performed the `Umra. The Prophet (ﷺ) said to me, ""This `Umra is instead of your missed one."" Those who had assumed Ihram for `Umra (Hajj-atTamattu) performed Tawaf round the Ka`ba and between Safa and Marwa and then finished their Ihram. After returning from Mina, they performed another Tawaf (between Safa and Marwa). Those who had assumed Ihram for Hajj and `Umra together (Hajj-al-Qiran) performed only one Tawaf (between Safa and Marwa).",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1557,Narrated Jabir رضی اللہ عنہ :,"""The Prophet (ﷺ) ordered `Ali رضی اللہ عنہ to keep on assuming his Ihram."" The narrator then informed about the narration of Suraqa.",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1558,Narrated Anas bin Malik رضی اللہ عنہ :,"`Ali رضی اللہ عنہ came to the Prophet (ﷺ) from Yemen (to Mecca). The Prophet (ﷺ) asked `Ali, ""With what intention have you assumed Ihram?"" `Ali replied, ""I have assumed Ihram with the same intention as that of the Prophet (ﷺ)."" The Prophet (ﷺ) said, ""If I had not the Hadi with me I would have finished the Ihram."" Muhammad bin Bakr narrated extra from Ibn Juraij, ""The Prophet (ﷺ) said to `Ali, ""With what intention have you assumed the Ihram, O `Ali?"" He replied, ""With the same (intention) as that of the Prophet."" The Prophet (ﷺ) said, ""Have a Hadi and keep your Ihram as it is.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1559,Narrated Abu Musa:,"The Prophet (ﷺ) sent me to some people in Yemen and when I returned, I found him at Al-Batha. He asked me, ""With what intention have you assumed Ihram (i.e. for Hajj or for Umra or for both?"") I replied, ""I have assumed Ihram with an intention like that of the Prophet."" He asked, ""Have you a Hadi with you?"" I replied in the negative. He ordered me to perform Tawaf round the Ka`ba and between Safa and Marwa and then to finish my Ihram. I did so and went to a woman from my tribe who combed my hair or washed my head. Then, when `Umar came (i.e. became Caliph) he said, ""If we follow Allah's Book, it orders us to complete Hajj and Umra; as Allah says: ""Perform the Hajj and Umra for Allah."" (2.196). And if we follow the tradition of the Prophet (ﷺ) who did not finish his Ihram till he sacrificed his Hadi.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1560,Narrated Aisha رضی اللہ عنہا :,"""We set out with Allah's Messenger (ﷺ)s in the months of Hajj, and (in) the nights of Hajj, and at the time and places of Hajj and in a state of Hajj. We dismounted at Sarif (a village six miles from Mecca). The Prophet (ﷺ) then addressed his companions and said, ""Anyone who has not got the Hadi and likes to do Umra instead of Hajj may do so (i.e. Hajj-al-Tamattu`) and anyone who has got the Hadi should not finish the Ihram after performing ' `Umra). (i.e. Hajj-al-Qiran). Aisha رضی اللہ عنہا نadded, ""The companions of the Prophet (ﷺ) obeyed the above (order) and some of them (i.e. who did not have Hadi) finished their Ihram after Umra."" Allah's Messenger (ﷺ) and some of his companions were resourceful and had the Hadi with them, they could not perform Umra (alone) (but had to perform both Hajj and Umra with one Ihram). Aisha added, ""Allah's Messenger (ﷺ) came to me and saw me weeping and said, ""What makes you weep, O Hantah?"" I replied, ""I have heard your conversation with your companions and I cannot perform the Umra."" He asked, ""What is wrong with you?' I replied, ' I do not offer the prayers (i.e. I have my menses).' He said, ' It will not harm you for you are one of the daughters of Adam, and Allah has written for you (this state) as He has written it for them. Keep on with your intentions for Hajj and Allah may reward you that."" Aisha further added, ""Then we proceeded for Hajj till we reached Mina and I became clean from my menses. Then I went out from Mina and performed Tawaf round the Ka`ba."" Aisha added, ""I went along with the Prophet (ﷺ) in his final departure (from Hajj) till he dismounted at Al-Muhassab (a valley outside Mecca), and we too, dismounted with him."" He called ' `Abdur-Rahman bin Abu Bakr and said to him, ' Take your sister outside the sanctuary of Mecca and let her assume Ihram for ' `Umra, and when you had finished ' `Umra, return to this place and I will wait for you both till you both return to me.' "" ' Aisha added, "" So we went out of the sanctuary of Mecca and after finishing from the ' `Umra and the Tawaf we returned to the Prophet (ﷺ) at dawn. He said, 'Have you performed the ' `Umra?' We replied in the affirmative. So he announced the departure amongst his companions and the people set out for the journey, and the Prophet: too left for Medina.''(Imam Abu Abdullah bukhari said) it is also said. وَضَرَّ يَضُرُّ ضَرًّا is derived from. It is also said: ضَارَ يَضُورُ ضَوْرًا and ضَرَّيَضُرُّ ضَرًّا‏ .",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1561,Narrated Aisha رضی اللہ عنہا:,"We went out with the Prophet (from Medina) with the intention of performing Hajj only and when we reached Mecca we performed Tawaf round the Ka`ba and then the Prophet (ﷺ) ordered those who had not driven the Hadi along with them to finish their Ihram. So the people who had not driven the Hadi along with them finished their Ihram. The Prophet's wives, too, had not driven the Hadi with them, so they too, finished their Ihram."" `Aisha added, ""I got my menses and could not perform Tawaf round the Ka`ba."" So when it was the night of Hasba (i.e. when we stopped at Al-Muhassab), I said, 'O Allah's Messenger (ﷺ)! Everyone is returning after performing Hajj and `Umra but I am returning after performing Hajj only.' He said, 'Didn't you perform Tawaf round the Ka`ba the night we reached Mecca?' I replied in the negative. He said, 'Go with your brother to Tan`im and assume the Ihram for `Umra, (and after performing it) come back to such and such a place.' On that Safiya said, 'I feel that I will detain you all.' The Prophet (ﷺ) said, 'O 'Aqra Halqa! Didn't you perform Tawaf of the Ka`ba on the day of sacrifice? (i.e. Tawaf-al-ifada) Safiya رضی اللہ عنہا replied in the affirmative. He said, (to Safiya). 'There is no harm for you to proceed on with us.' "" `Aisha رضی اللہ عنہا added, ""(after returning from `Umra), the Prophet (ﷺ) met me while he was ascending (from Mecca) and I was descending to it, or I was ascending and he was descending.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1562,Narrated `Aisha رضی اللہ عنہا :,"We set out with Allah's Messenger (ﷺ)s (to Mecca) in the year of the Prophet's Last Hajj. Some of us had assumed Ihram for `Umra only, some for both Hajj and `Umra, and others for Hajj only. Allah's Apostle assumed Ihram for Hajj. So whoever had assumed Ihram for Hajj or for both Hajj and `Umra did not finish the Ihram till the day of sacrifice. (See Hadith No. 631, 636, and 639).",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
1563,Narrated Marwan bin Al-Hakam:,"I saw `Uthman and `Ali. `Uthman رضی اللہ عنہما used to forbid people to perform Hajj-at-Tamattu` and Hajj-al- Qiran (Hajj and `Umra together), and when `Ali رضی اللہ عنہما saw (this act of `Uthman), he assumed Ihram for Hajj and `Umra together saying, ""Lubbaik for `Umra and Hajj,"" and said, ""I will not leave the tradition of the Prophet (ﷺ) on the saying of somebody.""",Hajj (Pilgrimage),Sahih Bukhari,2,Sahih
