hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
3603,Narrated Ibn Mas`ud رضی اللہ عنہما :,"The Prophet (ﷺ) said, ""Soon others will be preferred to you, and there will be things which you will not like."" The companions of the Prophet (ﷺ) asked, ""O Allah's Messenger (ﷺ)! What do you order us to do (in this case)? "" He said, ""(I order you) to give the rights that are on you and to ask your rights from Allah.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3604,Narrated Abu Huraira:,"Allah's Messenger (ﷺ) said, ""This branch from Quraish will ruin the people."" The companions of the Prophet (ﷺ) asked, ""What do you order us to do (then)?"" He said, ""I would suggest that the people keep away from them.'' Muhmood said: Abu Dawood narrated us the Hadith that Shobah informed us with reference to Abu Tayyah, (he says that) hehas heard the same from Abu Zurah.",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3605,Narrated Sa`id Al-Umawi:,"I was with Marwan and Abu Huraira رضی اللہ عنہ and heard Abu Huraira رضی اللہ عنہ saying, ""I heard the trustworthy, truly inspired one (i.e. the Prophet (ﷺ) ) saying, 'The destruction of my followers will be brought about by the hands of some youngsters from Quraish."" Marwan asked, ""Youngsters?"" Abu Huraira رضی اللہ عنہ said, ""If you wish, I would name them: They are the children of so-and-so and the children of so-and-so.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3606,Narrated Hudhaifa bin Al-Yaman رضی اللہ عنہ :,"The people used to ask Allah's Messenger (ﷺ) about good, but I used to ask him about evil for fear that it might overtake me. Once I said, ""O Allah's Messenger (ﷺ)! We were in ignorance and in evil and Allah has bestowed upon us the present good; will there by any evil after this good?"" He said, ""Yes."" I asked, ""Will there be good after that evil?"" He said, ""Yes, but it would be tained with Dakhan (i.e. Little evil)."" I asked, ""What will its Dakhan be?"" He said, ""There will be some people who will lead (people) according to principles other than my tradition. You will see their actions and disapprove of them."" I said, ""Will there by any evil after that good?"" He said, ""Yes, there will be some people who will invite others to the doors of Hell, and whoever accepts their invitation to it will be thrown in it (by them)."" I said, ""O Allah's Messenger (ﷺ)! Describe those people to us."" He said, ""They will belong to us and speak our language"" I asked, ""What do you order me to do if such a thing should take place in my life?"" He said, ""Adhere to the group of Muslims and their Chief."" I asked, ""If there is neither a group (of Muslims) nor a chief (what shall I do)?"" He said, ""Keep away from all those different sects, even if you had to bite (i.e. eat) the root of a tree, till you meet Allah while you are still in that state.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3607,Narrated Hudhaifa رضی اللہ عنہ :,My companions learned (something about) good (through asking the Prophet) while I learned (something about) evil.,Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3608,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The Day of (Judgment) will not be established till there is a war between two groups whose claims (or religion) will be the same.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3609,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""The Hour will not be established till there is a war between two groups among whom there will be a great number of casualties, though the claims (or religion) of both of them will be one and the same. And the Hour will not be established till there appear about thirty liars, all of whom will be claiming to be the messengers of Allah. """,Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3610,Narrated Abu Sa`id Al-Khudri رضی اللہ عنہ :,"While we were with Allah's Messenger (ﷺ) who was distributing (i.e. some property), there came Dhu-l- Khuwaisira, a man from the tribe of Bani Tamim and said, ""O Allah's Messenger (ﷺ)! Do Justice."" The Prophet said, ""Woe to you! Who could do justice if I did not? I would be a desperate loser if I did not do justice."" `Umar رضی اللہ عنہ said, ""O Allah's Messenger (ﷺ)! Allow me to chop his head off."" The Prophet (ﷺ) said, ""Leave him, for he has companions who pray and fast in such a way that you will consider your fasting negligible in comparison to theirs. They recite Qur'an but it does not go beyond their throats (i.e. they do not act on it) and they will desert Islam as an arrow goes through a victim's body, so that the hunter, on looking at the arrow's blade, would see nothing on it; he would look at its Risaf and see nothing: he would look at its Na,di and see nothing, and he would look at its Qudhadh ( 1 ) and see nothing (neither meat nor blood), for the arrow has been too fast even for the blood and excretions to smear. The sign by which they will be recognized is that among them there will be a black man, one of whose arms will resemble a woman's breast or a lump of meat moving loosely. Those people will appear when there will be differences amongst the people."" I testify that I heard this narration from Allah's Messenger (ﷺ) and I testify that `Ali bin Abi Talib fought with such people, and I was in his company. He ordered that the man (described by the Prophet (ﷺ) ) should be looked for. The man was brought and I looked at him and noticed that he looked exactly as the Prophet (ﷺ) had described him.",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3611,Narrated `Ali رضی اللہ عنہ :,"I relate the traditions of Allah's Messenger (ﷺ) to you for I would rather fall from the sky than attribute something to him falsely. But when I tell you a thing which is between you and me, then no doubt, war is guile. I heard Allah's Messenger (ﷺ) saying, ""In the last days of this world there will appear some young foolish people who will use (in their claim) the best speech of all people (i.e. the Qur'an) and they will abandon Islam as an arrow going through the game. Their belief will not go beyond their throats (i.e. they will have practically no belief), so wherever you meet them, kill them, for he who kills them shall get a reward on the Day of Resurrection.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3612,Narrated Khabbab bin Al-Arat رضی اللہ عنہ :,"We complained to Allah's Messenger (ﷺ) (of the persecution inflicted on us by the infidels) while he was sitting in the shade of the Ka`ba, leaning over his Burd (i.e. covering sheet). We said to him, ""Would you seek help for us? Would you pray to Allah for us?"" He said, ""Among the nations before you a (believing) man would be put in a ditch that was dug for him, and a saw would be put over his head and he would be cut into two pieces; yet that (torture) would not make him give up his religion. His body would be combed with iron combs that would remove his flesh from the bones and nerves, yet that would not make him abandon his religion. By Allah, this religion (i.e. Islam) will prevail till a traveler from Sana (in Yemen) to Hadrarmaut will fear none but Allah, or a wolf as regards his sheep, but you (people) are hasty.",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3613,Narrated Anas bin Malik رضی اللہ عنہ :,"The Prophet (ﷺ) noticed the absence of Thabit bin Qais رضی اللہ عنہ . A man said, ""O Allah's Messenger (ﷺ)! I shall bring you his news."" So he went to him and saw him sitting in his house drooping his head (sadly). He asked Thabit, ""What's the matter?"" Thabit replied, ""An evil situation: A man used to raise his voice over the voice of the Prophet (ﷺ) and so all his good deeds have been annulled and he is from the people of Hell."" The man went back and told the Prophet (ﷺ) that Thabit رضی اللہ عنہ had said so-and-so. (The sub-narrator, Musa bin Anas said, ""The man went to Thabit again with glad tidings)."" The Prophet (ﷺ) said to him, ""Go and say to Thabit: 'You are not from the people of Fire, but from the people of Paradise.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3614,Narrated Al-Bara' bin `Azib رضی اللہ عنہ :,"A man recited Surat-al-Kahf (in his prayer) and in the house there was a (riding) animal which got frightened and started jumping. The man finished his prayer with Taslim, but behold! A mist or a cloud hovered over him. He informed the Prophet (ﷺ) of that and the Prophet (ﷺ) said, ""O so-and-so! Recite, for this (mist or cloud) was a sign of peace descending for the recitation of Qur'an.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3615,Narrated Al-Bara' bin `Azib رضی اللہ عنہ :,"Abu Bakr رضی اللہ عنہ came to my father who was at home and purchased a saddle from him. He said to `Azib. ""Tell your son to carry it with me."" So I carried it with him and my father followed us so as to take the price (of the saddle). My father said, ""O Abu Bakr رضی اللہ عنہ ! Tell me what happened to you on your night journey with Allah's Messenger (ﷺ) (during Migration)."" He said, ""Yes, we travelled the whole night and also the next day till midday. when nobody could be seen on the way ( because of the severe heat) . Then there appeared a long rock having shade beneath it, and the sunshine had not come to it yet. So we dismounted there and I levelled a place and covered it with an animal hide or dry grass for the Prophet (ﷺ) to sleep on (for a while). I then said, 'Sleep, O Allah's Messenger (ﷺ), and I will guard you.' So he slept and I went out to guard him. Suddenly I saw a shepherd coming with his sheep to that rock with the same intention we had when we came to it. I asked (him). 'To whom do you belong, O boy?' He replied, 'I belong to a man from Medina or Mecca.' I said, 'Do your sheep have milk?' He said, 'Yes.' I said, 'Will you milk for us?' He said, 'Yes.' He caught hold of a sheep and I asked him to clean its teat from dust, hairs and dirt. (The sub-narrator said that he saw Al-Bara' striking one of his hands with the other, demonstrating how the shepherd removed the dust.) The shepherd milked a little milk in a wooden container and I had a leather container which I carried for the Prophet (ﷺ) to drink and perform the ablution from. I went to the Prophet, hating to wake him up, but when I reached there, the Prophet (ﷺ) had already awakened; so I poured water over the middle part of the milk container, till the milk was cold. Then I said, 'Drink, O Allah's Messenger (ﷺ)!' He drank till I was pleased. Then he asked, 'Has the time for our departure come?' I said, 'Yes.' So we departed after midday. Suraqa bin Malik followed us and I said, 'We have been discovered, O Allah's Messenger (ﷺ)!' He said, Don't grieve for Allah is with us.' The Prophet (ﷺ) invoked evil on him (i.e. Suraqa) and so the legs of his horse sank into the earth up to its belly. (The subnarrator, Zuhair is not sure whether Abu Bakr رضی اللہ عنہ said, ""(It sank) into solid earth."") Suraqa said, 'I see that you have invoked evil on me. Please invoke good on me, and by Allah, I will cause those who are seeking after you to return.' The Prophet (ﷺ) invoked good on him and he was saved. Then, whenever he met somebody on the way, he would say, 'I have looked for him here in vain.' So he caused whomever he met to return. Thus Suraqa fulfilled his promise.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3616,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Prophet (ﷺ) paid a visit to a sick bedouin. The Prophet (ﷺ) when visiting a patient used to say, ""No harm will befall you! May Allah cure you! May Allah cure you!"" So the Prophet (ﷺ) said to the bedouin. ""No harm will befall you. May Allah cure you!"" The bedouin said, ""You say, may Allah cure me? No, for it is a fever which boils in (the body of) an old man, and will lead him to the grave."" The Prophet (ﷺ) said, ""Yes, then may it be as you say.""",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
3617,Narrated Anas رضی اللہ عنہ :,"There was a Christian who embraced Islam and read Surat-al-Baqara and Al-`Imran, and he used to write (the revelations) for the Prophet. Later on he returned to Christianity again and he used to say: ""Muhammad knows nothing but what I have written for him."" Then Allah caused him to die, and the people buried him, but in the morning they saw that the earth had thrown his body out. They said, ""This is the act of Muhammad and his companions. They dug the grave of our companion and took his body out of it because he had run away from them."" They again dug the grave deeply for him, but in the morning they again saw that the earth had thrown his body out. They said, ""This is an act of Muhammad and his companions. They dug the grave of our companion and threw his body outside it, for he had run away from them."" They dug the grave for him as deep as they could, but in the morning they again saw that the earth had thrown his body out. So they believed that what had befallen him was not done by human beings and had to leave him thrown (on the ground).",Virtues and Merits of the Prophet (PBUH) and his Companions,Sahih Bukhari,4,Sahih
