hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
7503,Narrated Zaid bin Khalid رضی اللہ عنہ :,"It rained (because of the Prophet's invocation for rain) and the Prophet (ﷺ) said, ""Allah said, 'Some of My slaves have become disbelievers in Me, and some others, believers in Me.'""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7504,Narrated Abu Huraira:,"Allah's Messenger (ﷺ) said, ""Allah said, 'If My slaves loves the meeting with Me, I too love the meeting with him; and if he dislikes the meeting with Me, I too dislike the meeting with him.' "" (See Hadith No. 514, Vol. 8)","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7505,Narrated Abu Huraira:,"Allah's Messenger (ﷺ) said, ""Allah said, 'I am to my slave as he thinks of Me, (i.e. I am able to do for him what he thinks I can do for him). (See Hadith No. 502)","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7506,Narrated Abu Huraira رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""A man who never did any good deed, said that if he died, his family should burn him and throw half the ashes of his burnt body in the earth and the other half in the sea, for by Allah, if Allah should get hold of him, He would inflict such punishment on him as He would not inflict on anybody among the people. But Allah ordered the sea to collect what was in it (of his ashes) and similarly ordered the earth to collect what was in it (of his ashes). Then Allah said (to the recreated man ), 'Why did you do so?' The man replied, 'For being afraid of You, and You know it (very well).' So Allah forgave him.""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7507,Narrated Abu Huraira رضی اللہ عنہ :,"I heard the Prophet (ﷺ) saying, ""If somebody commits a sin and then says, 'O my Lord! I have sinned, please forgive me!' and his Lord says, 'My slave has known that he has a Lord who forgives sins and punishes for it, I therefore have forgiven my slave (his sins).' Then he remains without committing any sin for a while and then again commits another sin and says, 'O my Lord, I have committed another sin, please forgive me,' and Allah says, 'My slave has known that he has a Lord who forgives sins and punishes for it, I therefore have forgiven my slave (his sin). Then he remains without Committing any another sin for a while and then commits another sin (for the third time) and says, 'O my Lord, I have committed another sin, please forgive me,' and Allah says, 'My slave has known that he has a Lord Who forgives sins and punishes for it I therefore have forgiven My slave (his sin), he can do whatever he likes.""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7508,Narrated Abu Sa`id رضی اللہ عنہ :,"The Prophet (ﷺ) mentioned a man from the people of the past or those who preceded you. The Prophet (ﷺ) said a sentence meaning: Allah had given him wealth and children. When his death approached, he said to his sons, ""What kind of father have I been to you?"" They replied, ""You have been a good father."" He told them that he had not presented any good deed before Allah, and if Allah should get hold of him He would punish him.' ""So look!"" he added, ""When I die, burn me, and when I turn into coal, crush me, and when there comes a windy day, scatter my ashes in the wind."" The Prophet (ﷺ) added, ""Then by Allah, he took a firm promise from his children to do so, and they did so. (They burnt him after his death) and threw his ashes on a windy day. Then Allah commanded to his ashes. ""Be,"" and behold! He became a man standing! Allah said, ""O My slave! What made you do what you did?"" He replied, ""For fear of You."" Nothing saved him then but Allah's Mercy (So Allah forgave him). The transmitter said for a second time: '' فَمَا تَلاَفَاهُ غَيْرُهَا'' . I (Solaiman) narrated this Hsadith to Abu Uthman, so he said: Ihave heard the same from Salman Farisi saves that he would add: '' أَذْرُونِي فِي الْبَحْرِ‏'' or whatever he said: Hadrat Musa has reported from Motamir that he said: '' لَمْ يَبْتَئِرْ‏‏'' And Khaleefah has reported from Motamir that he said: ''لَمْ يَبْتَئِز'' . Qatadah interpreted it: did not deposit.","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7509,Narrated Anas رضی اللہ عنہ :,"I heard the Prophet (ﷺ) saying, ""On the Day of Resurrection I will intercede and say, ""O my Lord! Admit into Paradise (even) those who have faith equal to a mustard seed in their hearts."" Such people will enter Paradise, and then I will say, 'O (Allah) admit into Paradise (even) those who have the least amount of faith in their hearts."" Anas رضی اللہ عنہ then said: As if I were just now looking at the fingers of Allah's Apostle.","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7510,Narrated Ma`bad bin Hilal Al-`Anzi:,"We, i.e., some people from Basra gathered and went to Anas bin Malik رضی اللہ عنہ , and we went in company with Thabit Al-Bunnani so that he might ask him about the Hadith of Intercession on our behalf. Behold, Anas رضی اللہ عنہ was in his palace, and our arrival coincided with his Duha prayer. We asked permission to enter and he admitted us while he was sitting on his bed. We said to Thabit, ""Do not ask him about anything else first but the Hadith of Intercession."" He said, ""O Abu Hamza! There are your brethren from Basra coming to ask you about the Hadith of Intercession."" Anas رضی اللہ عنہ then said, ""Muhammad talked to us saying, 'On the Day of Resurrection the people will surge with each other like waves, and then they will come to Adam and say, 'Please intercede for us with your Lord.' He will say, 'I am not fit for that but you'd better go to Abraham as he is the Khalil of the Beneficent.' They will go to Abraham and he will say, 'I am not fit for that, but you'd better go to Moses as he is the one to whom Allah spoke directly.' So they will go to Moses and he will say, 'I am not fit for that, but you'd better go to Jesus as he is a soul created by Allah and His Word.' (Be: And it was) they will go to Jesus and he will say, 'I am not fit for that, but you'd better go to Muhammad.' They would come to me and I would say, 'I am for that.' Then I will ask for my Lord's permission, and it will be given, and then He will inspire me to praise Him with such praises as I do not know now. So I will praise Him with those praises and will fall down, prostrate before Him. Then it will be said, 'O Muhammad, raise your head and speak, for you will be listened to; and ask, for your will be granted (your request); and intercede, for your intercession will be accepted.' I will say, 'O Lord, my followers! My followers!' And then it will be said, 'Go and take out of Hell (Fire) all those who have faith in their hearts, equal to the weight of a barley grain.' I will go and do so and return to praise Him with the same praises, and fall down (prostrate) before Him. Then it will be said, 'O Muhammad, raise your head and speak, for you will be listened to, and ask, for you will be granted (your request); and intercede, for your intercession will be accepted.' I will say, 'O Lord, my followers! My followers!' It will be said, 'Go and take out of it all those who have faith in their hearts equal to the weight of a small ant or a mustard seed.' I will go and do so and return to praise Him with the same praises, and fall down in prostration before Him. It will be said, 'O, Muhammad, raise your head and speak, for you will be listened to, and ask, for you will be granted (your request); and intercede, for your intercession will be accepted.' I will say, 'O Lord, my followers!' Then He will say, 'Go and take out (all those) in whose hearts there is faith even to the lightest, lightest mustard seed. (Take them) out of the Fire.' I will go and do so.""' When we left Anas رضی اللہ عنہ , I said to some of my companions, ""Let's pass by Al-Hasan who is hiding himself in the house of Abi Khalifa and request him to tell us what Anas bin Malik رضی اللہ عنہ has told us."" So we went to him and we greeted him and he admitted us. We said to him, ""O Abu Sa`id! We came to you from your brother Anas Bin Malik رضی اللہ عنہ and he related to us a Hadith about the intercession the like of which I have never heard."" He said, ""What is that?"" Then we told him of the Hadith and said, ""He stopped at this point (of the Hadith)."" He said, ""What then?"" We said, ""He did not add anything to that."" He said, Anas رضی اللہ عنہ related the Hadith to me twenty years ago when he was a young fellow. I don't know whether he forgot or if he did not like to let you depend on what he might have said."" We said, ""O Abu Sa`id ! Let us know that."" He smiled and said, ""Man was created hasty. I did not mention that, but that I wanted to inform you of it. Anas رضی اللہ عنہ told me the same as he told you and said that the Prophet (ﷺ) added, 'I then return for a fourth time and praise Him similarly and prostrate before Him me the same as he 'O Muhammad, raise your head and speak, for you will be listened to; and ask, for you will be granted (your request): and intercede, for your intercession will be accepted .' I will say, 'O Lord, allow me to intercede for whoever said, 'None has the right to be worshiped except Allah.' Then Allah will say, 'By my Power, and my Majesty, and by My Supremacy, and by My Greatness, I will take out of Hell (Fire) whoever said: 'None has the right to be worshipped except Allah.' ''","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7511,Narrated `Abdullah رضی اللہ عنہما :,"Allah's Messenger (ﷺ) said, ""The person who will be the last one to enter Paradise and the last to come out of Hell (Fire) will be a man who will come out crawling, and his Lord will say to him, 'Enter Paradise.' He will reply, 'O Lord, Paradise is full.' Allah will give him the same order thrice, and each time the man will give Him the same reply, i.e., 'Paradise is full.' Thereupon Allah will say (to him), 'Ten times of the world is for you.' ""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7512,Narrated `Adi bin Hatim رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""There will be none among you but his Lord will talk to him, and there will be no interpreter between him and Allah. He will look to his right and see nothing but his deeds which he has sent forward, and will look to his left and see nothing but his deeds which he has sent forward, and will look in front of him and see nothing but the (Hell) Fire facing him. So save yourself from the (Hell) Fire even with half a date (given in charity)."" Al-A`mash said: `Amr bin Murra said, Khaithama narrated the same and added, '..even with a good word.' ""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7513,Narrated `Abdullah رضی اللہ عنہ :,"A priest from the Jews came (to the Prophet) and said, ""On the Day of Resurrection, Allah will place all the heavens on one finger, and the Earth on one finger, and the waters and the land on one finger, and all the creation on one finger, and then He will shake them and say. 'I am the King! I am the King!'"" I saw the Prophet (ﷺ) smiling till his premolar teeth became visible expressing his amazement and his belief in what he had said. Then the Prophet (ﷺ) recited: 'No just estimate have they made of Allah such as due to Him (up to)...; High is He above the partners they attribute to Him.' (39.67)","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7514,Narrated Safwan bin Muhriz:,"A man asked Ibn `Umar رضی اللہ عنہما , ""What have you heard from Allah's Messenger (ﷺ) regarding An-Najwa?"" He said, ""Everyone of you will come close to His Lord Who will screen him from the people and say to him, 'Did you do so-and-so?' He will reply, 'Yes.' Then Allah will say, 'Did you do so-and-so?' He will reply, 'Yes.' So Allah will question him and make him confess, and then Allah will say, 'I screened your sins in the world and forgive them for you today.' ""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7515,Narrated Abu Huraira رضی اللہ عنہ :,"The Prophet (ﷺ) said, ""Adam and Moses debated with each other and Moses said, 'You are Adam who turned out your offspring from Paradise.' Adam said, ""You are Moses whom Allah chose for His Message and for His direct talk, yet you blame me for a matter which had been ordained for me even before my creation?' Thus Adam overcame Moses.""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
7516,Narrated Anas رضی اللہ عنہ :,"Allah's Messenger (ﷺ) said, ""The believers will be assembled on the Day of Resurrection and they will say, 'Let us look for someone to intercede for us with our Lord so that He may relieve us from this place of ours.' So they will go to Adam and say, 'You are Adam, the father of mankind, and Allah created you with His Own Hands and ordered the Angels to prostrate before you, and He taught you the names of all things; so please intercede for us with our Lord so that He may relieve us.' Adam will say, to them, 'I am not fit for that,' and then he will mention to them his mistake which he has committed.' ""","Oneness, Uniqueness of Allah (Tawheed)",Sahih Bukhari,9,Sahih
