hadithNumber,englishNarrator,hadithEnglish,chapterEnglish,bookName,volume,status
4584,Narrated Ibn `Abbas رضی اللہ عنہما :,"The Verse: ""Obey Allah and Obey the Apostle and those of you (Muslims) who are in authority."" (4.59) was revealed in connection with `Abdullah bin Hudhafa bin Qais bin `Adi' رضی اللہ عنہما when the Prophet (ﷺ) appointed him as the commander of a Sariyya (army detachment).",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4585,Narrated `Urwa:,"Az-Zubair رضی اللہ عنہ quarrelled with a man from the Ansar because of a natural mountainous stream at Al-Harra. The Prophet (ﷺ) said ""O Zubair! Irrigate (your lands and the let the water flow to your neighbor The Ansar said, ""O Allah's Messenger (ﷺ) (This is because) he (Zubair رضی اللہ عنہ ) is your cousin?"" At that, the Prophet's face became red (with anger) and he said ""O Zubair! Irrigate (your land) and then withhold the water till it fills the land up to the walls and then let it flow to your neighbor."" So the Prophet (ﷺ) enabled Az- Zubair رضی اللہ عنہ to take his full right after the Ansari provoked his anger. The Prophet (ﷺ) had previously given a order that was in favor of both of them Az-Zubair رضی اللہ عنہ said, ""I don't think but the Verse was revealed in this connection: ""But no, by your Lord, they can have no faith, until they make you judge in all disputes between them."" (4.65)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4586,Narrated `Aisha رضی اللہ عنہا :,"I heard Allah's Messenger (ﷺ) saying, ""No prophet gets sick but he is given the choice to select either this world or the Hereafter."" `Aisha added: During his fatal illness, his voice became very husky and I heard him saying: ""In the company of those whom is the Grace of Allah, of the prophets, the Siddiqin (those followers of the prophets who were first and foremost to believe in them), the martyrs and the pious.' (4.69) And from this I came to know that he has been given the option.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4587,Narrated Ibn `Abbas رضی اللہ عنہما :,My mother and I were among the weak and oppressed (Muslims at Mecca).,Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4588,Narrated Ibn Abi Mulaika:,"Ibn `Abbas رضی اللہ عنہما recited:-- ""Except the weak ones among men women and children,"" (4.98) and said, ""My mother and I were among those whom Allah had excused."" Ibn-e-Abbas رضی اللہ عنہما says ''حصرت'' means straitened. ''تلووا‏'' means the place where one emigrates. ''راغمت'' means I have forsaken my people. ''موقوتا‏'' means: A fixed time.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4589,Narrated Zaid bin Thabit رضی اللہ عنہ :,"Regarding the Verse:-- ""Then what is the matter with you that you are divided into two parties about the hypocrites?"" (4.88) Some of the companions of the Prophet (ﷺ) returned from the battle of Uhud (i.e. refused to fight) whereupon the Muslims got divided into two parties; one of them was in favor of their execution and the other was not in favour of it. So there ware revealed: ""Then what is the matter with you that you are divided into two parties about the hypocrites?"" (4.88). Then the Prophet (ﷺ) said ""It (i.e. Medina) is a Tayyaboh (good), it expels impurities as the fire expels the impurities of silver.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4590,Narrated Sa`id bin Jubair:,"The people of Kufa disagreed (disputed) about the above Verse. So I went to Ibn `Abbas رضی اللہ عنہما and asked him about it. He said, ""This Verse:-- ""And whoever kills a believer intentionally, his recompense is Hell."" was revealed last of all (concerning premeditated murder) and nothing abrogated it.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4591,Narrated Ibn `Abbas رضی اللہ عنہما :,"Regarding the Verse: ""And say not to anyone who offers you peace (by accepting Islam), You are not a believer."" There was a man amidst his goats. The Muslims pursued him, and he said (to them) ""Peace be on you."" But they killed him and took over his goats. Thereupon Allah revealed in that concern, the above Verse up to:-- ""...seeking the perishable good of this life."" (4.94) i.e. those goats. Hadrat Ibn-e-Abbas رضی اللہ عنہما reads ''السلام‏'' in the verse.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4592,Narrated Zaid bin Thabit رضی اللہ عنہ :,"The Prophet (ﷺ) dictated to him: ""Not equal are those of the believers who sit (at home) and those who strive and fight in the Cause of Allah."" Zaid added: Ibn Um Maktum رضی اللہ عنہ came while the Prophet (ﷺ) was dictating to me and said, ""O Allah's Apostle! By Allah, if I had the power to fight (in Allah's Cause), I would,"" and he was a blind man. So Allah revealed to his Apostle while his thigh was on my thigh, and his thigh became so heavy that I was afraid it might fracture my thigh. Then that state of the Prophet (ﷺ) passed and Allah revealed:-- ""Except those who are disabled (by injury or are blind or lame etc).",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4593,Narrated Al-Bara رضی اللہ عنہ :,"When the Verse:-- ""Not equal are those of the believers who sit (at home)"" (4.95) was revealed, Allah Apostle called for Zaid رضی اللہ عنہ who wrote it. In the meantime Ibn Um Maktum رضی اللہ عنہ came and complained of his blindness, so Allah revealed: ""Except those who are disabled (by injury or are blind or lame..."" etc.) (4.95)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4594,Narrated Al-Bara رضی اللہ عنہ :,"When the Verse:--""Not equal are those of the believers who sit (at home),"" (4.95) was revealed, the Prophet said, ""Call so-and-so."" That person came to him with an ink-pot and a wooden board or a shoulder scapula bone. The Prophet (ﷺ) said (to him), ""Write: 'Not equal are those believers who sit (at home) and those who strive and fight in the Cause of Allah."" Ibn Um Maktum رضی اللہ عنہ who was sitting behind the Prophet (ﷺ) then said, ""O Allah's Messenger (ﷺ)! I am a blind man."" So there was revealed in the place of that Verse, the Verse:--""Not equal are those of the believers who sit (at home) except those who are disabled (by injury, or are blind or lame etc.) and those who strive and fight in the Cause of Allah."" (4.95)",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4595,Narrated Ibn `Abbas رضی اللہ عنہما :,Not equal are those believers who sat (at home) and did not join the Badr battle and those who joined the Badr battle.,Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4596,Narrated Muhammad bin `Abdur-Rahman Abu Al-Aswad:,"The people of Medina were forced to prepare an army (to fight against the people of Sham during the caliphate of `Abdullah bin Az-Zubair رضی اللہ عنہما at Mecca), and I was enlisted in it; Then I met `Ikrima, the freed slave of Ibn `Abbas رضی اللہ عنہما , and informed him (about it), and he forbade me strongly to do so (i.e. to enlist in that army), and then said, ""Ibn `Abbas رضی اللہ عنہما informed me that some Muslim people were with the pagans, increasing the number of the pagans against Allah's Messenger (ﷺ). An arrow used to be shot which would hit one of them (the Muslims in the company of the pagans) and kill him, or he would be struck and killed (with a sword)."" Then Allah revealed:-- ""Verily! as for those whom the angels take (in death) while they are wronging themselves (by staying among the disbelievers)"" (4.97) Abu Al Aswad also narrated it.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4597,Narrated Ibn `Abbas رضی اللہ عنہما :,"""Except the weak ones"" (4.98) and added: My mother was one of those whom Allah excused.",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
4598,Narrated Abu Huraira رضی اللہ عنہ :,"While the Prophet (ﷺ) was offering the `Isha' prayer, he said, ""Allah hears him who sends his praises to Him,"" and then said before falling in prostration, ""O Allah, save `Aiyash bin Rabi`a. O Allah, save Salama bin Hisham. O Allah, save Al-Walid bin Al-Wahd. O Allah, save the weak ones among the believers. O Allah, let Your punishment be severe on the tribe of Mudar. O Allah, inflict upon them years (of famine) like the years of Joseph.""",Prophetic Commentary on the Qur'an (Tafseer of the Prophet (PBUH)),Sahih Bukhari,6,Sahih
